ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-18,33.206324759384025,27.526938482833586,31.6969061888538,33.206324759384025,33.206324759384025,-3.623814819016643,-3.623814819016643,-3.623814819016643,-0.054095972474428086,-0.054095972474428086,-0.054095972474428086,-3.5697188465422145,-3.5697188465422145,-3.5697188465422145,0.0,0.0,0.0,29.58250994036738
2010-01-19,33.19996609817132,27.485982882906693,31.832910190943466,33.19996609817132,33.19996609817132,-3.490090011098275,-3.490090011098275,-3.490090011098275,0.05297851594636795,0.05297851594636795,0.05297851594636795,-3.543068527044643,-3.543068527044643,-3.543068527044643,0.0,0.0,0.0,29.70987608707305
2010-01-20,33.193607436958615,27.520628339255218,31.60464069240453,33.193607436958615,33.193607436958615,-3.5395877502612887,-3.5395877502612887,-3.5395877502612887,-0.026473940749924308,-0.026473940749924308,-0.026473940749924308,-3.513113809511364,-3.513113809511364,-3.513113809511364,0.0,0.0,0.0,29.654019686697325
2010-01-21,33.187248775745914,27.58407197584989,31.74624177382449,33.187248775745914,33.187248775745914,-3.5364434126251316,-3.5364434126251316,-3.5364434126251316,-0.05646906200021985,-0.05646906200021985,-0.05646906200021985,-3.4799743506249117,-3.4799743506249117,-3.4799743506249117,0.0,0.0,0.0,29.65080536312078
2010-01-22,33.180890114533206,27.749041683486443,31.95930948984553,33.180890114533206,33.180890114533206,-3.361485045098883,-3.361485045098883,-3.361485045098883,0.0823296836348349,0.0823296836348349,0.0823296836348349,-3.4438147287337175,-3.4438147287337175,-3.4438147287337175,0.0,0.0,0.0,29.819405069434325
2010-01-23,33.174531453320505,27.683277370582726,31.895789988032604,33.174531453320505,33.174531453320505,-3.4008018079403355,-3.4008018079403355,-3.4008018079403355,0.0040359186618892096,0.0040359186618892096,0.0040359186618892096,-3.4048377266022247,-3.4048377266022247,-3.4048377266022247,0.0,0.0,0.0,29.77372964538017
2010-01-24,33.1681727921078,27.59682349340451,31.960937057170774,33.1681727921078,33.1681727921078,-3.365581729615059,-3.365581729615059,-3.365581729615059,-0.002305143018651547,-0.002305143018651547,-0.002305143018651547,-3.3632765865964074,-3.3632765865964074,-3.3632765865964074,0.0,0.0,0.0,29.802591062492738
2010-01-25,33.161814130895095,27.63107749744719,32.13652294533148,33.161814130895095,33.161814130895095,-3.3734824824608047,-3.3734824824608047,-3.3734824824608047,-0.05409597247432923,-0.05409597247432923,-0.05409597247432923,-3.319386509986476,-3.319386509986476,-3.319386509986476,0.0,0.0,0.0,29.78833164843429
2010-01-26,33.15545546968239,27.873962355447603,32.10664823090718,33.15545546968239,33.15545546968239,-3.220457176638732,-3.220457176638732,-3.220457176638732,0.052978515946302575,0.052978515946302575,0.052978515946302575,-3.2734356925850348,-3.2734356925850348,-3.2734356925850348,0.0,0.0,0.0,29.934998293043655
2010-01-27,33.149096808469686,28.038960753077106,32.19810132450823,33.149096808469686,33.149096808469686,-3.2521701405765473,-3.2521701405765473,-3.2521701405765473,-0.026473940750065397,-0.026473940750065397,-0.026473940750065397,-3.225696199826482,-3.225696199826482,-3.225696199826482,0.0,0.0,0.0,29.89692666789314
2010-01-28,33.14273814725698,27.8153309279934,32.20212135209627,33.14273814725698,33.14273814725698,-3.232904047361593,-3.232904047361593,-3.232904047361593,-0.05646906200007881,-0.05646906200007881,-0.05646906200007881,-3.1764349853615137,-3.1764349853615137,-3.1764349853615137,0.0,0.0,0.0,29.909834099895384
2010-01-29,33.13637948604428,27.959941458156823,32.251923470693235,33.13637948604428,33.13637948604428,-3.0435756647132313,-3.0435756647132313,-3.0435756647132313,0.08232968363493533,0.08232968363493533,0.08232968363493533,-3.125905348348167,-3.125905348348167,-3.125905348348167,0.0,0.0,0.0,30.092803821331046
2010-01-30,33.13002082483157,27.88269598849952,32.23281400406862,33.13002082483157,33.13002082483157,-3.0703031875616063,-3.0703031875616063,-3.0703031875616063,0.00403591866205779,0.00403591866205779,0.00403591866205779,-3.0743391062236642,-3.0743391062236642,-3.0743391062236642,0.0,0.0,0.0,30.059717637269962
2010-01-31,33.12366216361887,28.08811591380221,32.06106821133123,33.12366216361887,33.12366216361887,-3.024244875533889,-3.024244875533889,-3.024244875533889,-0.0023051430186452064,-0.0023051430186452064,-0.0023051430186452064,-3.0219397325152437,-3.0219397325152437,-3.0219397325152437,0.0,0.0,0.0,30.09941728808498
2010-02-01,33.11730350240616,27.979312324820533,32.23368269178144,33.11730350240616,33.11730350240616,-3.0229726466007056,-3.0229726466007056,-3.0229726466007056,-0.054095972474230335,-0.054095972474230335,-0.054095972474230335,-2.9688766741264754,-2.9688766741264754,-2.9688766741264754,0.0,0.0,0.0,30.094330855805453
