ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-01-22,32.02081586186361,19.26426626786963,25.159387971781666,32.02081586186361,32.02081586186361,-9.811030923412524,-9.811030923412524,-9.811030923412524,0.009273104285849243,0.009273104285849243,0.009273104285849243,-9.820304027698374,-9.820304027698374,-9.820304027698374,0.0,0.0,0.0,22.209784938451087
1990-01-23,32.02396660766664,19.472762643336157,25.397768208915597,32.02396660766664,32.02396660766664,-9.641819271340818,-9.641819271340818,-9.641819271340818,-0.003931100785556216,-0.003931100785556216,-0.003931100785556216,-9.637888170555263,-9.637888170555263,-9.637888170555263,0.0,0.0,0.0,22.38214733632582
1990-01-24,32.02711735346966,19.759702654381865,25.52540391378296,32.02711735346966,32.02711735346966,-9.419520572828635,-9.419520572828635,-9.419520572828635,0.03277962860233505,0.03277962860233505,0.03277962860233505,-9.45230020143097,-9.45230020143097,-9.45230020143097,0.0,0.0,0.0,22.60759678064103
1990-01-25,32.030268099272696,19.694315351399634,25.650001150208467,32.030268099272696,32.030268099272696,-9.224571416789363,-9.224571416789363,-9.224571416789363,0.040138307000000595,0.040138307000000595,0.040138307000000595,-9.264709723789364,-9.264709723789364,-9.264709723789364,0.0,0.0,0.0,22.805696682483333
1990-01-26,32.03341884507572,20.0535108424742,26.003832419072587,32.03341884507572,32.03341884507572,-9.061524043522898,-9.061524043522898,-9.061524043522898,0.014676791730327925,0.014676791730327925,0.014676791730327925,-9.076200835253227,-9.076200835253227,-9.076200835253227,0.0,0.0,0.0,22.971894801552825
1990-01-27,32.03656959087875,20.181530795409365,26.05863479399413,32.03656959087875,32.03656959087875,-8.949279142612856,-8.949279142612856,-8.949279142612856,-0.061522182594550015,-0.061522182594550015,-0.061522182594550015,-8.887756960018304,-8.887756960018304,-8.887756960018304,0.0,0.0,0.0,23.087290448265893
1990-01-28,32.03972033668178,20.467417552083564,26.25938791306009,32.03972033668178,32.03972033668178,-8.73166267078499,-8.73166267078499,-8.73166267078499,-0.03141454823839263,-0.03141454823839263,-0.03141454823839263,-8.700248122546597,-8.700248122546597,-8.700248122546597,0.0,0.0,0.0,23.30805766589679
1990-01-29,32.04287108248481,20.464606108777026,26.492436385879277,32.04287108248481,32.04287108248481,-8.505147777904375,-8.505147777904375,-8.505147777904375,0.009273104285862734,0.009273104285862734,0.009273104285862734,-8.514420882190237,-8.514420882190237,-8.514420882190237,0.0,0.0,0.0,23.53772330458043
1990-01-30,32.04602182828784,20.848547205766565,26.680180671572913,32.04602182828784,32.04602182828784,-8.334822183640036,-8.334822183640036,-8.334822183640036,-0.0039311007855724065,-0.0039311007855724065,-0.0039311007855724065,-8.330891082854464,-8.330891082854464,-8.330891082854464,0.0,0.0,0.0,23.711199644647806
1990-01-31,32.04917257409087,20.939360698486386,26.61534700670691,32.04917257409087,32.04917257409087,-8.117359874892381,-8.117359874892381,-8.117359874892381,0.03277962860231584,0.03277962860231584,0.03277962860231584,-8.150139503494698,-8.150139503494698,-8.150139503494698,0.0,0.0,0.0,23.93181269919849
1990-02-01,32.0523233198939,21.27064688425473,27.260090827483918,32.0523233198939,32.0523233198939,-7.932372118928311,-7.932372118928311,-7.932372118928311,0.04013830699999736,0.04013830699999736,0.04013830699999736,-7.972510425928309,-7.972510425928309,-7.972510425928309,0.0,0.0,0.0,24.11995120096559
1990-02-02,32.05547406569693,21.321537624046485,27.420782611140734,32.05547406569693,32.05547406569693,-7.783536276152986,-7.783536276152986,-7.783536276152986,0.014676791730340259,0.014676791730340259,0.014676791730340259,-7.798213067883325,-7.798213067883325,-7.798213067883325,0.0,0.0,0.0,24.27193778954394
1990-02-03,32.05862481149996,21.296347913521366,27.307815348229532,32.05862481149996,32.05862481149996,-7.68884794571569,-7.68884794571569,-7.68884794571569,-0.06152218259456171,-0.06152218259456171,-0.06152218259456171,-7.627325763121128,-7.627325763121128,-7.627325763121128,0.0,0.0,0.0,24.36977686578427
1990-02-04,32.06177555730299,21.55096111983051,27.379915795883985,32.06177555730299,32.06177555730299,-7.49121725675761,-7.49121725675761,-7.49121725675761,-0.03141454823837297,-0.03141454823837297,-0.03141454823837297,-7.459802708519236,-7.459802708519236,-7.459802708519236,0.0,0.0,0.0,24.57055830054538
1990-02-05,32.06492630310601,21.678569981911046,27.759842162809683,32.06492630310601,32.06492630310601,-7.2862099373675235,-7.2862099373675235,-7.2862099373675235,0.00927310428586156,0.00927310428586156,0.00927310428586156,-7.295483041653386,-7.295483041653386,-7.295483041653386,0.0,0.0,0.0,24.77871636573849
