ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-22,30.832327640052714,34.74297847828151,41.0606254688922,30.832327640052714,30.832327640052714,6.976652831308646,6.976652831308646,6.976652831308646,-0.09641932359626858,-0.09641932359626858,-0.09641932359626858,7.0730721549049145,7.0730721549049145,7.0730721549049145,0.0,0.0,0.0,37.80898047136136
2013-06-23,30.83109515312068,34.42205392656467,41.197187702143914,30.83109515312068,30.83109515312068,6.906132055053002,6.906132055053002,6.906132055053002,-0.036147056816390834,-0.036147056816390834,-0.036147056816390834,6.942279111869392,6.942279111869392,6.942279111869392,0.0,0.0,0.0,37.73722720817368
2013-06-24,30.829862666188642,34.39577007713413,41.049650329532994,30.829862666188642,30.829862666188642,6.8347301702903795,6.8347301702903795,6.8347301702903795,0.025134340095058664,0.025134340095058664,0.025134340095058664,6.80959583019532,6.80959583019532,6.80959583019532,0.0,0.0,0.0,37.664592836479024
2013-06-25,30.828630179256603,34.204827068804235,40.90040817717163,30.828630179256603,30.828630179256603,6.767877984400592,6.767877984400592,6.767877984400592,0.0928488948782243,0.0928488948782243,0.0928488948782243,6.675029089522367,6.675029089522367,6.675029089522367,0.0,0.0,0.0,37.59650816365719
2013-06-26,30.827397692324567,33.988994512787755,40.858599666878966,30.827397692324567,30.827397692324567,6.58170931977756,6.58170931977756,6.58170931977756,0.04313723537790616,0.04313723537790616,0.04313723537790616,6.538572084399653,6.538572084399653,6.538572084399653,0.0,0.0,0.0,37.409107012102126
2013-06-27,30.82616520539253,33.841217232735396,40.64174325184262,30.82616520539253,30.82616520539253,6.424555436068236,6.424555436068236,6.424555436068236,0.024344505899952386,0.024344505899952386,0.024344505899952386,6.400210930168285,6.400210930168285,6.400210930168285,0.0,0.0,0.0,37.25072064146077
2013-06-28,30.824932718460495,33.56110585450583,40.58218865420341,30.824932718460495,30.824932718460495,6.207033005375984,6.207033005375984,6.207033005375984,-0.05289859583882422,-0.05289859583882422,-0.05289859583882422,6.259931601214809,6.259931601214809,6.259931601214809,0.0,0.0,0.0,37.03196572383648
2013-06-29,30.823700231528456,33.30259239616362,40.23478364547108,30.823700231528456,30.823700231528456,6.021307804221942,6.021307804221942,6.021307804221942,-0.09641932359617665,-0.09641932359617665,-0.09641932359617665,6.117727127818118,6.117727127818118,6.117727127818118,0.0,0.0,0.0,36.845008035750396
2013-06-30,30.82246774459642,33.22752754423473,40.232770160370535,30.82246774459642,30.82246774459642,5.9374578101613205,5.9374578101613205,5.9374578101613205,-0.036147056816308934,-0.036147056816308934,-0.036147056816308934,5.973604866977629,5.973604866977629,5.973604866977629,0.0,0.0,0.0,36.75992555475774
2013-07-01,30.821235257664384,33.43546553607133,40.07555767215342,30.821235257664384,30.821235257664384,5.852727996252987,5.852727996252987,5.852727996252987,0.025134340095147107,0.025134340095147107,0.025134340095147107,5.827593656157839,5.827593656157839,5.827593656157839,0.0,0.0,0.0,36.67396325391737
2013-07-02,30.820002770732344,33.02518349694222,39.989122075881895,30.820002770732344,30.820002770732344,5.772599551903159,5.772599551903159,5.772599551903159,0.09284889487823025,0.09284889487823025,0.09284889487823025,5.679750657024929,5.679750657024929,5.679750657024929,0.0,0.0,0.0,36.5926023226355
2013-07-03,30.818770283800315,32.915527690437756,39.982861801652014,30.818770283800315,30.818770283800315,5.573304934604289,5.573304934604289,5.573304934604289,0.043137235377895114,0.043137235377895114,0.043137235377895114,5.530167699226395,5.530167699226395,5.530167699226395,0.0,0.0,0.0,36.39207521840461
2013-07-04,30.817537796868276,32.82751568863931,39.812186074465835,30.817537796868276,30.817537796868276,5.403321447942358,5.403321447942358,5.403321447942358,0.02434450590009777,0.02434450590009777,0.02434450590009777,5.37897694204226,5.37897694204226,5.37897694204226,0.0,0.0,0.0,36.22085924481063
